t,Q,P,Bar,Eta
2024-03-25 17:15:00,0.025148800000000002,63.9327,30.813,0.8247329241241695
2024-03-25 17:30:00,0.0378188,98.1953,30.1558,0.8607036407444132
2024-03-25 17:45:00,0.0392905,100.9884,30.0352,0.8554506197637867
2024-03-25 18:00:00,0.039138599999999996,99.9277,29.8628,0.8546565327183449
2024-03-25 18:15:00,0.039063099999999996,99.8251,29.8421,0.8560225486531567
2024-03-25 18:30:00,0.0347089,87.6714,30.2449,0.8348462027478075
2024-03-25 18:45:00,0.0201402,47.6047,30.9647,0.7630635600985091
2024-03-25 19:00:00,0.0290781,75.5497,30.621,0.8481816771456165
2024-03-25 19:15:00,0.0383744,99.4968,30.1944,0.8583860448888215
2024-03-25 19:30:00,0.0401875,103.422,30.0456,0.8562145389223963
2024-03-25 19:45:00,0.0405617,103.9795,29.9401,0.8558937736678078
2024-03-25 20:00:00,0.039968699999999996,101.9808,29.8344,0.8549143776799896
2024-03-25 20:15:00,0.027959599999999998,68.2736,30.4913,0.800548127363347
2024-03-25 20:30:00,0.0155411,34.7613,31.0225,0.7207406201251825
2024-03-25 20:45:00,0.027666899999999998,71.1215,30.4773,0.8431511850361618
2024-03-25 21:00:00,0.034781,88.8039,30.027,0.8500012575288884
2024-03-25 21:15:00,0.0377593,96.2595,29.7894,0.8554594898764734
2024-03-25 21:30:00,0.030521799999999998,76.4064,30.3874,0.8235075597842345
2024-03-25 21:45:00,0.021596,52.8979,30.9532,0.7910448293016504
2024-03-25 22:00:00,0.035663600000000004,92.7859,30.148,0.8626603462942376
2024-03-25 22:15:00,0.046847700000000006,118.3379,29.2179,0.8642275830063055
2024-03-25 22:30:00,0.0505092,124.8945,28.8423,0.8570072017408713
2024-03-25 22:45:00,0.0502098,124.7291,28.9896,0.856601068309168
2024-03-25 23:00:00,0.0455266,115.3329,29.6161,0.8550699896348603
2024-03-25 23:15:00,0.034086,86.8795,30.5553,0.8338659851624082
2024-03-25 23:30:00,0.0291478,75.5658,30.745,0.8429203594581349
2024-03-25 23:45:00,0.0429654,110.718,29.6947,0.8674849884941893
2024-03-26 00:00:00,0.0504233,127.4677,29.3589,0.860737337223083
2024-03-26 00:15:00,0.0475599,122.4105,29.9735,0.8583844036777594
2024-03-26 00:30:00,0.0514852,131.5562,29.7298,0.8591687377491777
2024-03-26 00:45:00,0.0513208,131.6148,29.7416,0.8619627927359241
2024-03-26 01:00:00,0.049636,127.7554,29.9706,0.8584768537798552
2024-03-26 01:15:00,0.0435516,113.0995,30.384,0.8543841053318707
2024-03-26 01:30:00,0.039607500000000004,104.4291,30.5949,0.861462949538673
2024-03-26 01:45:00,0.049156599999999995,128.0788,30.0677,0.8662370247810872
2024-03-26 02:00:00,0.0513784,132.0426,29.8078,0.8618766314387444
2024-03-26 02:15:00,0.0511689,129.6722,29.4798,0.8593257047460384
2024-03-26 02:30:00,0.051104300000000005,128.5546,29.3244,0.8575166870732612
2024-03-26 02:45:00,0.050332999999999996,127.0275,29.4289,0.857259768702297
2024-03-26 03:00:00,0.0459147,117.6595,29.9154,0.8562921659273504
2024-03-26 03:15:00,0.0363277,93.8412,30.5559,0.8450883362846814
2024-03-26 03:30:00,0.0324553,85.1578,30.6821,0.8548605223282276
2024-03-26 03:45:00,0.0459672,118.8875,29.8238,0.8668954100696298
2024-03-26 04:00:00,0.051136,129.433,29.4295,0.8597593706363027
2024-03-26 04:15:00,0.051518,132.711,29.8797,0.8618133785116
2024-03-26 04:30:00,0.051622799999999996,132.4695,29.8396,0.8596524013094846
2024-03-26 04:45:00,0.0513106,131.9078,29.8591,0.8606532403566889
2024-03-26 05:00:00,0.0482705,125.3016,30.1641,0.8602525820292287
2024-03-26 05:15:00,0.042057699999999996,110.0534,30.4999,0.8576321784959985
2024-03-26 05:30:00,0.0405529,106.9139,30.514,0.8636835557962654
2024-03-26 05:45:00,0.0486542,126.554,30.037,0.8656463922999075
2024-03-26 06:00:00,0.0513635,131.3842,29.7074,0.8607269968678569
2024-03-26 06:15:00,0.0514048,131.333,29.688,0.8602620946453661
2024-03-26 06:30:00,0.050128,127.1543,29.5754,0.8573567753443863
2024-03-26 06:45:00,0.044125700000000004,110.4805,29.4673,0.8493666722030768
2024-03-26 07:00:00,0.0318704,80.4357,30.5564,0.825658929844557
2024-03-26 07:15:00,0.0239744,60.7692,30.8285,0.8219112320577752
2024-03-26 07:30:00,0.0361357,92.9976,30.0021,0.8574822759320332
2024-03-26 07:45:00,0.0437531,109.9697,29.3004,0.8574961906244641
2024-03-26 08:00:00,0.0447287,112.2677,29.3226,0.8556725714448438
2024-03-26 08:15:00,0.033344099999999995,83.8343,30.3089,0.8292282809157154
2024-03-26 08:30:00,0.0207211,49.1795,30.8882,0.7681043757362295
2024-03-26 08:45:00,0.0177174,41.9667,30.7861,0.7691157268630417
2024-03-26 09:00:00,0.026069199999999997,66.5084,30.6173,0.8329586528356403
2024-03-26 09:15:00,0.0327092,85.0588,30.4978,0.8523586140869407
2024-03-26 09:30:00,0.0322941,82.6795,30.4531,0.8403973701777918
2024-03-26 09:45:00,0.028132300000000002,73.1787,30.9466,0.8402490808247847
2024-03-26 10:00:00,0.0411502,108.3421,30.3555,0.8670206588258121
2024-03-26 10:15:00,0.0426196,110.9865,30.2464,0.8606540817590415
2024-03-26 10:30:00,0.0424872,110.3659,30.1484,0.8612992456788544
2024-03-26 10:45:00,0.0417692,108.8654,30.3666,0.8579837923666725
2024-03-26 11:00:00,0.032237499999999995,83.5306,30.8092,0.8407083518209616
2024-03-26 11:15:00,0.0356691,93.3836,30.4059,0.8607204776332446
2024-03-26 11:30:00,0.0424405,107.6071,29.5885,0.8566018817037452
2024-03-26 11:45:00,0.0422121,107.5883,29.7576,0.8561930984081106
2024-03-26 12:00:00,0.033407400000000004,84.8067,30.5136,0.8316403946874908
2024-03-26 12:15:00,0.0231083,58.007,30.9279,0.811341168493531
2024-03-26 12:30:00,0.0345013,89.7048,30.2645,0.8587925275486289
2024-03-26 12:45:00,0.0389851,100.1004,30.0316,0.8546734775484759
2024-03-26 13:00:00,0.0346842,88.5485,30.3636,0.8405001645585024
2024-03-26 13:15:00,0.0235473,58.6011,30.871,0.8058523766261916
2024-03-26 13:30:00,0.0273208,70.4442,30.6767,0.8402039667983682
2024-03-26 13:45:00,0.0331084,85.8067,30.4592,0.8505621474092938
2024-03-26 14:00:00,0.029553899999999998,75.4593,30.7236,0.8307443722017451
2024-03-26 14:15:00,0.0306734,80.7104,30.7287,0.8559825899423484
2024-03-26 14:30:00,0.0417415,109.4125,30.2908,0.8650270410798363
2024-03-26 14:45:00,0.0440762,113.8446,30.0459,0.8593391747898262
2024-03-26 15:00:00,0.0378877,98.0471,30.5637,0.8463931115856448
2024-03-26 15:15:00,0.0303566,79.2313,30.8695,0.8451924248049303
2024-03-26 15:30:00,0.0409955,107.6991,30.307,0.866511787475996
2024-03-26 15:45:00,0.043165,110.9961,29.8568,0.8609427095931168
2024-03-26 16:00:00,0.0432381,110.3578,29.7474,0.8576872552911852
2024-03-26 16:15:00,0.042352200000000007,107.4816,29.714,0.8537654314800387
2024-03-26 16:30:00,0.0290091,72.6864,30.6923,0.8160767547792939
2024-03-26 16:45:00,0.0232143,59.2123,30.8849,0.8255657671879468
2024-03-26 17:00:00,0.036801499999999994,95.5526,30.1524,0.8607888640182717
2024-03-26 17:15:00,0.039147,100.632,30.021,0.8559610469121035
2024-03-26 17:30:00,0.0395454,101.3052,29.9381,0.855368136658779
2024-03-26 17:45:00,0.0394279,100.8389,29.9741,0.8529426649526388
2024-03-26 18:00:00,0.0294696,74.1579,30.654,0.8206114385364206
2024-03-26 18:15:00,0.0226091,56.7405,30.8483,0.8132427223218525
2024-03-26 18:30:00,0.034439300000000006,90.4757,30.5162,0.8605749915121693
2024-03-26 18:45:00,0.0420488,108.9911,30.0698,0.8616847906439755
2024-03-26 19:00:00,0.042587,109.7386,29.991,0.8588809265027545
2024-03-26 19:15:00,0.0374174,96.1175,30.3827,0.8451699197271817
2024-03-26 19:30:00,0.0254562,63.9635,30.896,0.8129763771873939
2024-03-26 19:45:00,0.0306569,80.001,30.535,0.8543007576948828
2024-03-26 20:00:00,0.0387652,97.2839,29.5377,0.8493052445666447
2024-03-26 20:15:00,0.0367136,91.7044,29.5634,0.8445986049987929
2024-03-26 20:30:00,0.0359881,91.1145,29.7929,0.8494881720226466
2024-03-26 20:45:00,0.0322992,80.9136,30.1884,0.829528287161527
2024-03-26 21:00:00,0.0166772,37.78,31.0449,0.7294408631801447
2024-03-26 21:15:00,0.0265227,68.7895,30.6187,0.8467578073746918
2024-03-26 21:30:00,0.0456064,114.8589,29.208,0.8619430620381601
2024-03-26 21:45:00,0.05022720000000001,122.6873,28.5978,0.8538263501135245
2024-03-26 22:00:00,0.0501657,122.3852,28.5542,0.854070193699239
2024-03-26 22:15:00,0.0500412,123.3501,28.8486,0.8541390659196532
2024-03-26 22:30:00,0.0456556,114.7064,29.4775,0.8520095931811945
2024-03-26 22:45:00,0.0341905,87.2217,30.4847,0.8365245810654366
2024-03-26 23:00:00,0.0254529,64.9265,30.8336,0.8269933629414942
2024-03-26 23:15:00,0.03805939999999999,99.537,30.1685,0.8665835284736659
2024-03-26 23:30:00,0.049326999999999996,124.1617,29.2012,0.861675581370493
2024-03-26 23:45:00,0.0513682,131.1649,29.6792,0.8600280810200657
2024-03-27 00:00:00,0.0513328,131.0654,29.6713,0.860197282409268
2024-03-27 00:15:00,0.035194899999999994,98.024,30.6584,0.9081231277256202
2024-03-27 00:30:00,0.0360293,112.4184,30.6253,1.0184571495112702
2024-03-27 00:45:00,0.0514527,131.8162,29.7599,0.8605392587453052
2024-03-27 01:00:00,0.0514067,131.9789,29.7845,0.861660138250889
2024-03-27 01:15:00,0.051504,132.4092,29.8471,0.8610266607352315
2024-03-27 01:30:00,0.051409500000000004,131.3532,29.7016,0.8599218216683465
2024-03-27 01:45:00,0.051053400000000006,128.0433,29.2487,0.8571703850288434
2024-03-27 02:00:00,0.051131100000000006,128.5298,29.3164,0.8571357209559439
2024-03-27 02:15:00,0.0500608,126.4268,29.4655,0.8567795311568109
2024-03-27 02:30:00,0.0453382,116.2959,29.9486,0.8561801252145143
2024-03-27 02:45:00,0.0361174,93.4152,30.5885,0.8452485333668047
2024-03-27 03:00:00,0.034774700000000006,91.1927,30.5716,0.8574722047722105
2024-03-27 03:15:00,0.0441812,114.8599,30.0751,0.8641027430061683
2024-03-27 03:30:00,0.0442679,115.3564,30.3164,0.8592443457802479
2024-03-27 03:45:00,0.0510449,131.7293,29.9482,0.8613920106440482
2024-03-27 04:00:00,0.049200299999999995,127.4621,30.1176,0.8598733616724499
2024-03-27 04:15:00,0.041255,107.6782,30.552,0.8539905948157639
2024-03-27 04:30:00,0.040506799999999996,106.9129,30.5101,0.8647689360014202
2024-03-27 04:45:00,0.048952199999999994,127.2983,30.055,0.8649185161098668
2024-03-27 05:00:00,0.051196599999999995,131.4067,29.8108,0.8606851215854691
2024-03-27 05:15:00,0.0479838,124.0022,30.1128,0.857877247834054
2024-03-27 05:30:00,0.0400624,104.5635,30.6027,0.8525599778840994
2024-03-27 05:45:00,0.0429084,112.6803,30.3665,0.8644750688430147
2024-03-27 06:00:00,0.0482471,124.0834,29.7751,0.86343724743794
2024-03-27 06:15:00,0.0470142,119.1724,29.5931,0.8562443345418296
2024-03-27 06:30:00,0.036948999999999996,93.5842,30.3192,0.8350714630970761
2024-03-27 06:45:00,0.0226222,56.2672,31.0307,0.8012544072046004
2024-03-27 07:00:00,0.0351019,91.4674,30.2362,0.8614895975590757
2024-03-27 07:15:00,0.0462209,116.2466,29.2722,0.8588711909142799
2024-03-27 07:30:00,0.047427199999999996,117.2684,28.853,0.8566512952213318
2024-03-27 07:45:00,0.0408682,102.0758,29.6063,0.8433244353734787
2024-03-27 08:00:00,0.0169422,46.0458,31.1681,0.8716686516758215
2024-03-27 08:15:00,0.027692,71.7862,30.5808,0.8473821992944028
2024-03-27 08:30:00,0.0288445,74.9271,30.7901,0.8433470823629867
2024-03-27 08:45:00,0.037636499999999996,98.711,30.5093,0.8593411648234438
2024-03-27 09:00:00,0.0172014,39.1078,31.9289,0.7117986685314822
2024-03-27 09:15:00,0.0007315,0.0,32.7106,0.0
2024-03-27 09:30:00,0.0007307,0.0,32.7241,0.0
2024-03-27 09:45:00,0.0007407000000000001,0.0,32.7603,0.0
2024-03-27 10:00:00,0.0044226000000000005,9.84,32.3645,0.6872109522772646
2024-03-27 10:15:00,0.028618200000000003,74.9503,30.8575,0.8484218816757894
2024-03-27 10:30:00,0.035533999999999996,92.29,30.3268,0.8561019736818919
2024-03-27 10:45:00,0.0391366,101.5428,30.108,0.8614412643715008
2024-03-27 11:00:00,0.0392179,100.6626,30.1412,0.851265058571984
2024-03-27 11:15:00,0.0263579,65.7571,30.8645,0.808005166055439
2024-03-27 11:30:00,0.0291433,74.8276,30.5788,0.8393521130774915
2024-03-27 11:45:00,0.0278271,71.6259,30.7261,0.8374063333461426
2024-03-27 12:00:00,0.029323799999999997,74.7011,30.7167,0.8290366487397814
2024-03-27 12:15:00,0.032782,85.3117,30.5789,0.8507321176929894
2024-03-27 12:30:00,0.037487400000000004,96.1695,30.1029,0.8518933721939925
2024-03-27 12:45:00,0.038427300000000005,99.0191,30.0517,0.8571396719690678
2024-03-27 13:00:00,0.0290388,71.1767,30.3429,0.8075020523397968
2024-03-27 13:15:00,0.020404699999999998,48.9662,30.7813,0.7793288756785867
2024-03-27 13:30:00,0.0281726,72.0113,30.629,0.8342235422521761
2024-03-27 13:45:00,0.0341083,87.8263,30.3986,0.8467446620258222
2024-03-27 14:00:00,0.0314488,80.1481,30.6142,0.8321617987371932
2024-03-27 14:15:00,0.0282973,72.2262,30.702,0.8310451842495933
2024-03-27 14:30:00,0.03603050000000001,92.8797,30.211,0.8529566345894293
2024-03-27 14:45:00,0.0385644,97.1856,29.6781,0.8488301264838625
2024-03-27 15:00:00,0.034788400000000004,88.9491,30.4494,0.8394018099669683
2024-03-27 15:15:00,0.028469,72.4322,30.7357,0.8274807374988808
2024-03-27 15:30:00,0.0357238,92.8156,30.3362,0.8561378265081908
2024-03-27 15:45:00,0.0407583,103.9051,29.8463,0.8538308464739193
2024-03-27 16:00:00,0.0394478,98.7642,29.5401,0.8472397802727458
2024-03-27 16:15:00,0.0312017,77.4565,30.3184,0.8184928142153954
2024-03-27 16:30:00,0.019442900000000003,46.1992,30.889,0.7689730182888278
2024-03-27 16:45:00,0.029797,75.7601,30.2127,0.8412401602417745
2024-03-27 17:00:00,0.0345308,87.1262,29.9269,0.8427949752713786
2024-03-27 17:15:00,0.0345944,87.1858,29.9507,0.8411520634898676
2024-03-27 17:30:00,0.034497599999999996,86.7805,29.8675,0.8419298956820004
2024-03-27 17:45:00,0.0344063,88.6831,30.488,0.8451143884306594
2024-03-27 18:00:00,0.0336276,87.7074,30.6615,0.8503319636003743
2024-03-27 18:15:00,0.0403841,105.2189,30.3088,0.8593224225723455
2024-03-27 18:30:00,0.043044400000000003,109.2383,29.6083,0.8568135763567385
2024-03-27 18:45:00,0.0406326,101.544,29.5162,0.8463709472236856
2024-03-27 19:00:00,0.0305162,74.9413,30.0704,0.8163814015495885
2024-03-27 19:15:00,0.0157727,34.5209,30.8653,0.7088381797968302
2024-03-27 19:30:00,0.0161603,37.0217,30.8174,0.7431089304779416
2024-03-27 19:45:00,0.0257504,63.7157,30.1156,0.8213201852882631
2024-03-27 20:00:00,0.0297893,73.7796,29.8733,0.8287705981600889
2024-03-27 20:15:00,0.0249627,60.463,30.3606,0.7974974844411234
2024-03-27 20:30:00,0.0154104,33.7396,30.8602,0.7092001504016944
2024-03-27 20:45:00,0.014955999999999999,32.8717,30.8731,0.7116525438383285
2024-03-27 21:00:00,0.0181389,43.1482,30.7503,0.7732927116563493
2024-03-27 21:15:00,0.028322399999999998,71.4365,30.2365,0.8338734288626667
2024-03-27 21:30:00,0.0306362,76.458,30.0161,0.8311421576040758
2024-03-27 21:45:00,0.0251158,62.7928,30.7271,0.8133599741902491
2024-03-27 22:00:00,0.0316248,82.3705,30.4907,0.8539217138791285
2024-03-27 22:15:00,0.0411459,105.256,29.823,0.8574533558383579
2024-03-27 22:30:00,0.043810699999999994,112.4532,29.8894,0.8584519004759074
2024-03-27 22:45:00,0.0408402,103.8486,29.9116,0.8497959929041088
2024-03-27 23:00:00,0.031072399999999997,79.2919,30.6529,0.8321928778708806
2024-03-27 23:15:00,0.0301652,78.4243,30.6774,0.8471638790074129
2024-03-27 23:30:00,0.043166800000000005,110.8898,29.7779,0.8623612143085203
2024-03-27 23:45:00,0.0497781,124.0541,29.0718,0.8569242276695016
2024-03-28 00:00:00,0.0504424,123.7218,28.7485,0.8528582129318617
2024-03-28 00:15:00,0.0501111,124.1497,28.9544,0.8553398496914997
2024-03-28 00:30:00,0.04664,118.4144,29.6693,0.8554216044451898
2024-03-28 00:45:00,0.0377082,96.8732,30.4684,0.8428683244267555
2024-03-28 01:00:00,0.005783699999999999,40.1175,32.212,2.1525435672892694
2024-03-28 01:15:00,0.0083598,21.0866,32.2793,0.7811386047165432
2024-03-28 01:30:00,0.0433838,110.4024,29.5025,0.8622508746835227
2024-03-28 01:45:00,0.05059,124.1312,28.7061,0.854444027572465
2024-03-28 02:00:00,0.0506678,125.4322,28.8866,0.8566868523317356
2024-03-28 02:15:00,0.0511233,128.3452,29.2771,0.8571843488537929
2024-03-28 02:30:00,0.051047199999999994,128.3747,29.2849,0.8584308332856557
2024-03-28 02:45:00,0.0513344,130.0794,29.5194,0.8580923817425373
2024-03-28 03:00:00,0.0517487,132.9216,29.9088,0.8584967689638523
2024-03-28 03:15:00,0.051561300000000004,132.7385,29.9105,0.8603811988380659
2024-03-28 03:30:00,0.049909300000000004,128.9754,30.0915,0.8584660115669833
2024-03-28 03:45:00,0.0448759,117.0995,30.4217,0.8574324731415991
2024-03-28 04:00:00,0.043414299999999996,113.2115,30.2479,0.8617951597841809
2024-03-28 04:15:00,0.0461102,118.54,29.8206,0.8617733847580993
2024-03-28 04:30:00,0.046482100000000005,118.6888,29.7697,0.8574150012604538
2024-03-28 04:45:00,0.0428433,108.6433,29.7406,0.8523379885576094
2024-03-28 05:00:00,0.0345818,87.5283,30.3234,0.834381260175925
2024-03-28 05:15:00,0.0262966,66.1099,30.7821,0.8164135285657592
2024-03-28 05:30:00,0.0399644,104.6314,30.1937,0.8667900972993438
2024-03-28 05:45:00,0.050778199999999996,127.7197,29.2654,0.8591473621020781
2024-03-28 06:00:00,0.0509003,127.2246,29.1528,0.8570615586918104
2024-03-28 06:15:00,0.0507971,126.6222,29.0725,0.8570972349203833
2024-03-28 06:30:00,0.0504264,122.3114,28.4962,0.8508706826956598
2024-03-28 06:45:00,0.0499015,120.7207,28.3865,0.8519180775284471
2024-03-28 07:00:00,0.0465985,113.89,28.7445,0.849963810308221
2024-03-28 07:15:00,0.0389347,100.3273,30.494,0.8447134970624043
2024-03-28 07:30:00,0.033179099999999996,85.884,30.6989,0.842881234843204
2024-03-28 07:45:00,0.0378804,99.4397,30.4871,0.8607373947410287
2024-03-28 08:00:00,0.042697200000000005,110.6561,30.1626,0.8589121113532512
2024-03-28 08:15:00,0.0401795,103.9202,30.3799,0.8510413137038729
2024-03-28 08:30:00,0.0300465,75.8642,30.7718,0.820222406246337
2024-03-28 08:45:00,0.0258186,65.0577,30.7376,0.8194785666654304
2024-03-28 09:00:00,0.0326118,83.8429,30.4526,0.843934382533802
2024-03-28 09:15:00,0.033212000000000005,84.4526,30.3817,0.8366570245171527
2024-03-28 09:30:00,0.0231033,56.1369,30.8808,0.7865519345785884
2024-03-28 09:45:00,0.0256491,65.6083,30.7698,0.8310047726749621
2024-03-28 10:00:00,0.0380791,97.6241,30.0587,0.8525928992755293
2024-03-28 10:15:00,0.0389455,99.4341,29.8943,0.8537509742720575
2024-03-28 10:30:00,0.0389768,99.537,29.8884,0.8541167468053289
2024-03-28 10:45:00,0.0304748,75.957,30.6048,0.8141022051335439
2024-03-28 11:00:00,0.023850899999999998,58.6476,30.9001,0.7954760810293378
2024-03-28 11:15:00,0.0269506,69.3811,30.6685,0.8391155033908391
2024-03-28 11:30:00,0.0382789,100.3001,30.4844,0.8592228196904049
2024-03-28 11:45:00,0.042361800000000005,110.1313,30.2384,0.8594469803346723
2024-03-28 12:00:00,0.0424368,109.9908,30.1573,0.8591377736654763
2024-03-28 12:15:00,0.039310899999999996,101.1522,30.4277,0.8453464978621392
2024-03-28 12:30:00,0.0265856,66.9777,31.0285,0.8116420143497398
2024-03-28 12:45:00,0.0363092,94.1703,30.2788,0.8562491470626863
2024-03-28 13:00:00,0.040323700000000004,102.8046,29.8087,0.8549696019366781
2024-03-28 13:15:00,0.0402637,102.1322,29.6943,0.8539205223228153
2024-03-28 13:30:00,0.039212699999999996,99.4709,29.9038,0.8479777532625543
2024-03-28 13:45:00,0.0241193,58.1562,30.9139,0.7796847893715829
2024-03-28 14:00:00,0.024015,60.6699,30.777,0.8205516839559703
2024-03-28 14:15:00,0.03657609999999999,94.0063,30.0952,0.8536972200101648
2024-03-28 14:30:00,0.0387068,99.4404,30.0404,0.8548923295789345
2024-03-28 14:45:00,0.0394623,101.0555,29.9852,0.8537134996947047
2024-03-28 15:00:00,0.0324833,81.6321,30.5334,0.822748683734516
2024-03-28 15:15:00,0.021339300000000002,52.0834,30.9654,0.7879234049511592
2024-03-28 15:30:00,0.0343935,89.561,30.3571,0.8574796400165666
2024-03-28 15:45:00,0.0396408,101.1932,29.8755,0.8541522205120858
2024-03-28 16:00:00,0.039254,99.5253,29.7951,0.8506409136580951
2024-03-28 16:15:00,0.0401779,103.0315,29.9632,0.8555317539252968
2024-03-28 16:30:00,0.0402884,104.7417,30.459,0.8532287772361343
2024-03-28 16:45:00,0.0360397,94.1387,30.6306,0.8524581416900532
2024-03-28 17:00:00,0.042525,111.1903,30.3014,0.8625840487605967
2024-03-28 17:15:00,0.047255200000000004,121.4745,29.8086,0.8620559877023409
2024-03-28 17:30:00,0.047290599999999995,120.0516,29.5586,0.8585207679372016
2024-03-28 17:45:00,0.042252899999999996,106.5254,29.63,0.8505631000803149
2024-03-28 18:00:00,0.0307581,77.1716,30.5874,0.8199681340574019
2024-03-28 18:15:00,0.0229761,56.7345,30.8429,0.800308170511616
2024-03-28 18:30:00,0.0321918,82.9386,30.3385,0.8489045713909735
2024-03-28 18:45:00,0.0371081,94.6865,29.9217,0.8524611948160798
2024-03-28 19:00:00,0.0356591,89.4208,29.8029,0.8411068793223344
2024-03-28 19:15:00,0.0260027,62.2538,30.2118,0.7921589933784001
2024-03-28 19:30:00,0.015232599999999999,32.844,30.8783,0.6980236875746517
2024-03-28 19:45:00,0.0157826,35.427,31.0975,0.7215590674023561
