t,Q,P,Bar,Eta
2025-01-05 14:00:00,0.0048,0.0,0.0678,0.0
2025-01-05 14:15:00,0.0046,0.0,0.0683,0.0
2025-01-05 14:30:00,0.0048,0.0,0.06910000000000001,0.0
2025-01-05 14:45:00,0.0047,0.0,0.06849999999999999,0.0
2025-01-05 15:00:00,0.0048,0.0,0.0687,0.0
2025-01-05 15:15:00,0.0048,0.0,0.0696,0.0
2025-01-05 15:30:00,0.005,0.0,0.0699,0.0
2025-01-05 15:45:00,0.0049,0.0,0.07050000000000001,0.0
2025-01-05 16:00:00,0.0048,0.0,0.0689,0.0
2025-01-05 16:15:00,0.0049,0.0,0.0693,0.0
2025-01-05 16:30:00,0.005,0.0,0.0691,0.0
2025-01-05 16:45:00,0.005,0.0,0.0693,0.0
2025-01-05 17:00:00,0.005,0.0,0.0688,0.0
2025-01-05 17:15:00,0.005,0.0,0.0692,0.0
2025-01-05 17:30:00,0.005,0.0,0.0698,0.0
2025-01-05 17:45:00,0.0051,0.0,0.0687,0.0
2025-01-05 18:00:00,0.0052,0.0,0.0699,0.0
2025-01-05 18:15:00,0.0051,0.0,0.0696,0.0
2025-01-05 18:30:00,0.0051,0.0,0.07010000000000001,0.0
2025-01-05 18:45:00,0.0049,0.0,0.0702,0.0
2025-01-05 19:00:00,0.0052,0.0,0.0692,0.0
2025-01-05 19:15:00,0.0051,0.0,0.069,0.0
2025-01-05 19:30:00,0.0052,0.0,0.0685,0.0
2025-01-05 19:45:00,0.005,0.0,0.0686,0.0
2025-01-05 20:00:00,0.005,0.0,0.0694,0.0
2025-01-05 20:15:00,0.005,0.0,0.0696,0.0
2025-01-05 20:30:00,0.005,0.0,0.069,0.0
2025-01-05 20:45:00,0.0051,0.0,0.06910000000000001,0.0
2025-01-05 21:00:00,0.005,0.0,0.069,0.0
2025-01-05 21:15:00,0.0051,0.0,0.069,0.0
2025-01-05 21:30:00,0.0051,0.0,0.0691,0.0
2025-01-05 21:45:00,0.005,0.0,0.0695,0.0
2025-01-05 22:00:00,0.0051,0.0,0.0743,0.0
2025-01-05 22:15:00,0.005,0.0,0.07029999999999999,0.0
2025-01-05 22:30:00,0.005,0.0,0.0692,0.0
2025-01-05 22:45:00,0.0051,0.0,0.06989999999999999,0.0
2025-01-05 23:00:00,0.005,0.0,0.06949999999999999,0.0
2025-01-05 23:15:00,0.005,0.0,0.0706,0.0
2025-01-05 23:30:00,0.005,0.0,0.0709,0.0
2025-01-05 23:45:00,0.005,0.0,0.0713,0.0
2025-01-06 00:00:00,0.0051,0.0,0.0706,0.0
2025-01-06 00:15:00,0.0051,0.0,0.0715,0.0
2025-01-06 00:30:00,0.005,0.0,0.0712,0.0
2025-01-06 00:45:00,0.005,0.0,0.07050000000000001,0.0
2025-01-06 01:00:00,0.0049,0.0,0.06999999999999999,0.0
2025-01-06 01:15:00,0.0049,0.0,0.069,0.0
2025-01-06 01:30:00,0.0049,0.0,0.0695,0.0
2025-01-06 01:45:00,0.0049,0.0,0.0688,0.0
2025-01-06 02:00:00,0.0048,0.0,0.0698,0.0
2025-01-06 02:15:00,0.0048,0.0,0.0698,0.0
2025-01-06 02:30:00,0.0048,0.0,0.0708,0.0
2025-01-06 02:45:00,0.0047,0.0,0.0698,0.0
2025-01-06 03:00:00,0.0047,0.0,0.0697,0.0
2025-01-06 03:15:00,0.0048,0.0,0.0702,0.0
2025-01-06 03:30:00,0.0048,0.0,0.0708,0.0
2025-01-06 03:45:00,0.0048,0.0,0.0697,0.0
2025-01-06 04:00:00,0.0048,0.0,0.0699,0.0
2025-01-06 04:15:00,0.0046,0.0,0.0683,0.0
2025-01-06 04:30:00,0.0046,0.0,0.06910000000000001,0.0
2025-01-06 04:45:00,0.0048,0.0,0.0693,0.0
2025-01-06 05:00:00,0.0047,0.0,0.0695,0.0
2025-01-06 05:15:00,0.0047,0.0,0.0694,0.0
2025-01-06 05:30:00,0.0046,0.0,0.0695,0.0
2025-01-06 05:45:00,0.0047,0.0,0.0699,0.0
2025-01-06 06:00:00,0.0046,0.0,0.0697,0.0
2025-01-06 06:15:00,0.0045,0.0,0.0698,0.0
2025-01-06 06:30:00,0.0046,0.0,0.0699,0.0
2025-01-06 06:45:00,0.0045,0.0,0.06860000000000001,0.0
2025-01-06 07:00:00,0.0047,0.0,0.0684,0.0
2025-01-06 07:15:00,0.0046,0.0,0.06810000000000001,0.0
2025-01-06 07:30:00,0.0046,0.0,0.0684,0.0
2025-01-06 07:45:00,0.0046,0.0,0.07,0.0
2025-01-06 08:00:00,0.0044,0.0,0.06949999999999999,0.0
2025-01-06 08:15:00,0.097,0.0,0.47200000000000003,0.0
2025-01-06 08:30:00,0.5967,0.0,1.6319000000000001,0.0
2025-01-06 08:45:00,0.6551,0.0,1.6319,0.0
2025-01-06 09:00:00,0.6535,0.0,1.6207,0.0
2025-01-06 09:15:00,0.6561,0.0,1.6226000000000003,0.0
2025-01-06 09:30:00,0.655,24.4103,1.6290000000000002,0.22869268323586472
2025-01-06 09:45:00,0.6577,24.4612,1.6239999999999999,0.22893143431483134
2025-01-06 10:00:00,0.657,24.1363,1.6258,0.22588102194584556
2025-01-06 10:15:00,0.6574,24.2347,1.6239000000000001,0.2269291068914541
2025-01-06 10:30:00,0.6598,24.8913,1.6177,0.23311961646719825
2025-01-06 10:45:00,0.6563,24.4463,1.6265,0.22892762495424748
2025-01-06 11:00:00,0.6604,24.4982,1.6227000000000003,0.2285232609005844
2025-01-06 11:15:00,0.6596,24.5769,1.62,0.2299180028496605
2025-01-06 11:30:00,0.6598,24.429,1.6183,0.22870511706875132
2025-01-06 11:45:00,0.6625,24.6437,1.6214,0.22933555961656524
2025-01-06 12:00:00,0.6634,24.6436,1.6205999999999996,0.22913655889686002
2025-01-06 12:15:00,0.6625,24.867,1.6183,0.23185689476265042
2025-01-06 12:30:00,0.6632,25.6453,1.6195000000000002,0.23868429900109095
2025-01-06 12:45:00,0.6632,25.3702,1.6225,0.23568731310500102
2025-01-06 13:00:00,0.6635,25.1916,1.621,0.23413877793039148
2025-01-06 13:15:00,0.6667,25.3835,1.6172000000000002,0.23534168262723837
2025-01-06 13:30:00,0.6648,25.689,1.6187000000000002,0.23863347127052886
2025-01-06 13:45:00,0.6682,25.3883,1.6155,0.2351049241693858
2025-01-06 14:00:00,0.6681,25.8491,1.6208,0.23862506756947477
2025-01-06 14:15:00,0.6677,25.3844,1.6155,0.23524483750795028
2025-01-06 14:30:00,0.6676,25.9255,1.6162999999999998,0.24017642577097834
2025-01-06 14:45:00,0.6694,25.6801,1.6175,0.237087278077948
2025-01-06 15:00:00,0.6729,26.0453,1.6172000000000002,0.23925258604215718
2025-01-06 15:15:00,0.6696,26.08,1.6258,0.239478517155516
2025-01-06 15:30:00,0.6708,25.5092,1.6191,0.23478570410848135
2025-01-06 15:45:00,0.6739,26.339,1.6155,0.24184571725396006
2025-01-06 16:00:00,0.6767,26.8243,1.6189,0.24476749064403283
2025-01-06 16:15:00,0.6794,25.7281,1.6139,0.23455629254370577
2025-01-06 16:30:00,0.6753,26.8777,1.6179,0.2459151103396494
2025-01-06 16:45:00,0.6758,26.2246,1.6114,0.24072925035698095
2025-01-06 17:00:00,0.6793,26.6599,1.6153,0.2428763602310623
2025-01-06 17:15:00,0.6783,27.5251,1.6207,0.25029143816985167
2025-01-06 17:30:00,0.6824,26.9509,1.6185,0.2439288050080915
2025-01-06 17:45:00,0.6816,26.8982,1.6133000000000002,0.24452318295119396
2025-01-06 18:00:00,0.6807,27.9847,1.6154,0.254405422558666
2025-01-06 18:15:00,0.6806,26.7466,1.6194,0.24258505439937114
2025-01-06 18:30:00,0.6846,26.8525,1.614,0.2429326219816457
2025-01-06 18:45:00,0.6847,27.7966,1.622,0.25019696503144323
2025-01-06 19:00:00,0.6822,27.8238,1.6119,0.25293455786232644
2025-01-06 19:15:00,0.6828,28.3555,1.6156000000000001,0.2569516969984214
2025-01-06 19:30:00,0.6862,27.9294,1.6105,0.2526339430990948
2025-01-06 19:45:00,0.6843,27.8288,1.6147999999999998,0.25175072873386656
2025-01-06 20:00:00,0.6869,27.4361,1.6159000000000001,0.2470904255094153
2025-01-06 20:15:00,0.6887,28.1527,1.6186000000000003,0.2524596471430598
2025-01-06 20:30:00,0.688,27.5939,1.6192,0.2476085803549822
2025-01-06 20:45:00,0.688,28.5492,1.6156999999999997,0.2567357320804662
2025-01-06 21:00:00,0.6872,27.3815,1.6162999999999998,0.24643004111094785
2025-01-06 21:15:00,0.6912,28.2261,1.6165,0.25252999776681406
2025-01-06 21:30:00,0.6927,28.6604,1.6141999999999996,0.25622485393463046
2025-01-06 21:45:00,0.6918,29.0475,1.6136,0.2601200656708356
2025-01-06 22:00:00,0.6948,27.9292,1.618,0.24834859446831523
2025-01-06 22:15:00,0.6944,29.5048,1.6176,0.2625749927491437
2025-01-06 22:30:00,0.694,28.7522,1.6112,0.2570417649220913
2025-01-06 22:45:00,0.6967,29.488,1.6144,0.26207759573105943
2025-01-06 23:00:00,0.6949,29.4334,1.6145,0.262253690849236
2025-01-06 23:15:00,0.6945,29.2737,1.6119,0.26140194214462914
2025-01-06 23:30:00,0.698,28.9292,1.617,0.2562197003291686
2025-01-06 23:45:00,0.6978,29.4268,1.6155,0.26094359875942885
2025-01-07 00:00:00,0.6998,29.1127,1.6174,0.2571180973283785
2025-01-07 00:15:00,0.6993,30.3576,1.6152,0.2686699766617495
2025-01-07 00:30:00,0.7003,28.8957,1.6141,0.25554076663385594
2025-01-07 00:45:00,0.7014,29.9066,1.6172000000000002,0.2635597490484206
2025-01-07 01:00:00,0.6984,30.3418,1.6183999999999998,0.26834454941383634
2025-01-07 01:15:00,0.7009,29.1645,1.6196999999999997,0.25680615622209835
2025-01-07 01:30:00,0.7029,30.2092,1.6211999999999998,0.2650028981514731
2025-01-07 01:45:00,0.7035,29.7509,1.619,0.2611143230935169
2025-01-07 02:00:00,0.7043,30.3308,1.6154,0.2664941229522408
2025-01-07 02:15:00,0.7047,30.1593,1.6116999999999997,0.26544485827340547
2025-01-07 02:30:00,0.7045,29.9032,1.6159,0.2625812579689768
2025-01-07 02:45:00,0.7093,30.5502,1.613,0.26692623943605076
2025-01-07 03:00:00,0.7089,30.0283,1.6116000000000001,0.26274233094750776
2025-01-07 03:15:00,0.7066,30.5887,1.6116000000000001,0.2685169254452042
2025-01-07 03:30:00,0.7104,30.947,1.6148999999999998,0.2696568798666578
2025-01-07 03:45:00,0.7061,30.9446,1.6193,0.27054087065821164
2025-01-07 04:00:00,0.7115,30.5164,1.6172000000000002,0.26511615912246433
2025-01-07 04:15:00,0.71,31.4144,1.6227000000000003,0.27256728102393524
2025-01-07 04:30:00,0.7107,31.6478,1.6221,0.27442338884899536
2025-01-07 04:45:00,0.7125,31.6636,1.6202999999999999,0.2741710071128173
2025-01-07 05:00:00,0.7125,31.63,1.6161999999999999,0.2745748520682885
2025-01-07 05:15:00,0.7124,31.2949,1.6200999999999999,0.27104997578640855
2025-01-07 05:30:00,0.713,31.4275,1.6203999999999998,0.2719190336548364
2025-01-07 05:45:00,0.7142,31.8231,1.6242999999999999,0.2742192450424598
2025-01-07 06:00:00,0.7144,31.6193,1.6135,0.27421005317863406
2025-01-07 06:15:00,0.7159,31.7316,1.609,0.27537537528250033
2025-01-07 06:30:00,0.7163,32.0651,1.6102999999999996,0.2778896629795191
2025-01-07 06:45:00,0.717,32.2182,1.6158000000000001,0.2779944023771646
2025-01-07 07:00:00,0.7172,32.3042,1.613,0.2791424459278223
2025-01-07 07:15:00,0.7157,31.726,1.6142999999999996,0.2744995225519607
2025-01-07 07:30:00,0.7194,32.1822,1.6187999999999998,0.27624449856623295
2025-01-07 07:45:00,0.7173,33.12,1.6216,0.2846343427969614
2025-01-07 08:00:00,0.7195,32.455,1.6199,0.27835828190836787
2025-01-07 08:15:00,0.7182,33.307,1.6258,0.28514419495578897
2025-01-07 08:30:00,0.7686,40.726,1.6154,0.32789352130809113
2025-01-07 08:45:00,0.9264,64.8967,1.5994,0.437833021297667
2025-01-07 09:00:00,1.0165,76.4883,1.5769000000000004,0.4770072829506347
2025-01-07 09:15:00,1.0139,75.0942,1.5712000000000002,0.47121742203018724
2025-01-07 09:30:00,0.6761,44.4703,1.1801,0.5571624641042677
2025-01-07 09:45:00,0.532,12.7732,1.5892000000000002,0.15102577086264563
2025-01-07 10:00:00,0.6426,25.2963,1.6092000000000002,0.24453881056977783
2025-01-07 10:15:00,0.9033,61.7657,1.5964999999999998,0.42814213664953366
2025-01-07 10:30:00,0.9685,70.306,1.5901,0.4563624097332878
2025-01-07 10:45:00,0.9641,69.557,1.5764000000000002,0.45750292075675014
2025-01-07 11:00:00,0.9603,67.7193,1.5675999999999999,0.4496885338384603
2025-01-07 11:15:00,0.5255,28.3342,1.1998,0.4492322378699373
2025-01-07 11:30:00,0.6224,21.6549,1.6052000000000002,0.21667010060898975
2025-01-07 11:45:00,0.6652,28.6139,1.6179,0.26577533667687886
2025-01-07 12:00:00,0.9109,63.9002,1.6048,0.43697051867925774
2025-01-07 12:15:00,0.9709,71.5083,1.5977999999999999,0.46078790720264623
2025-01-07 12:30:00,0.9681,70.7522,1.5848,0.4609850098476954
2025-01-07 12:45:00,0.9683,69.2695,1.5767,0.4535493938250998
2025-01-07 13:00:00,0.9644,67.6805,1.5697,0.44692148790773384
2025-01-07 13:15:00,0.9407,63.361,1.5547,0.43307769617917896
2025-01-07 13:30:00,0.706,30.2969,1.5637999999999999,0.2743176938685677
2025-01-07 13:45:00,0.6318,21.1189,1.5761,0.2120066290170691
2025-01-07 14:00:00,0.6362,22.1992,1.5812000000000002,0.22059638487402253
2025-01-07 14:15:00,0.6357,23.4008,1.5962000000000003,0.2305327996079899
2025-01-07 14:30:00,0.6397,24.1621,1.6033,0.23549683331035037
2025-01-07 14:45:00,0.6418,24.9048,1.6134,0.24042677475960844
2025-01-07 15:00:00,0.8275,51.9632,1.6056,0.3909597636955615
2025-01-07 15:15:00,0.9146,63.4589,1.6016,0.43306074636523756
2025-01-07 15:30:00,0.9136,63.301,1.5988999999999998,0.4331863017942274
2025-01-07 15:45:00,0.9128,62.8474,1.5913,0.43251498519091325
2025-01-07 16:00:00,0.9136,62.6386,1.5862,0.43208535185974656
2025-01-07 16:15:00,0.9108,62.0459,1.5877000000000001,0.42890702477858866
2025-01-07 16:30:00,0.9125,61.3084,1.5773000000000001,0.42580851637158207
2025-01-07 16:45:00,0.9098,60.113,1.5675,0.4213630586723484
2025-01-07 17:00:00,0.911,59.137,1.5594000000000001,0.4161260650947234
2025-01-07 17:15:00,0.8814,54.8169,1.5619999999999998,0.3980172855199766
2025-01-07 17:30:00,0.6908,28.802,1.5633,0.266605759184066
2025-01-07 17:45:00,0.6683,26.0318,1.5729,0.24755583248458488
2025-01-07 18:00:00,0.6705,26.9446,1.5782,0.2545379001505614
2025-01-07 18:15:00,0.6642,27.1501,1.5932000000000002,0.25647426979702403
2025-01-07 18:30:00,0.6652,27.7448,1.6025,0.2601793697125176
2025-01-07 18:45:00,0.7335,38.249,1.6058999999999999,0.32459588245618914
2025-01-07 19:00:00,0.926,65.0437,1.6007,0.43865778761991464
2025-01-07 19:15:00,0.9315,65.8828,1.5936,0.44366115496687275
2025-01-07 19:30:00,0.93,64.6282,1.5811,0.43936080426389873
2025-01-07 19:45:00,0.9297,63.4951,1.5725999999999998,0.43413084814428715
2025-01-07 20:00:00,0.9255,62.5716,1.5677999999999999,0.4310738860699132
2025-01-07 20:15:00,0.925,61.2354,1.5512000000000001,0.42661347382708503
2025-01-07 20:30:00,0.8316,47.8694,1.5596999999999999,0.36892999731530496
2025-01-07 20:45:00,0.6487,23.1739,1.5675,0.2278186209458395
2025-01-07 21:00:00,0.6448,23.5476,1.5803000000000003,0.23100619061605163
2025-01-07 21:15:00,0.6491,24.5345,1.5874000000000004,0.23802400813966812
2025-01-07 21:30:00,0.6516,25.0935,1.5957000000000001,0.24125174149996875
2025-01-07 21:45:00,0.6555,25.7108,1.6061,0.24412477129260973
2025-01-07 22:00:00,0.6624,27.7659,1.6137,0.2596630595038677
2025-01-07 22:15:00,0.8186,50.5421,1.6117000000000001,0.3829471784093301
2025-01-07 22:30:00,0.8431,53.0694,1.6034,0.39243230065916723
2025-01-07 22:45:00,0.8414,52.8558,1.5978000000000003,0.393015124233388
2025-01-07 23:00:00,0.839,53.0616,1.5988999999999998,0.39540177587769293
2025-01-07 23:15:00,0.843,52.407,1.5999999999999999,0.3884036296448779
2025-01-07 23:30:00,0.8449,52.6459,1.6031,0.3885439650207585
2025-01-07 23:45:00,0.8409,52.3751,1.5991,0.3893556013282221
2025-01-08 00:00:00,0.8385,52.5453,1.5978000000000003,0.39205764749511607
2025-01-08 00:15:00,0.8411,51.4554,1.5919,0.3841572912094392
2025-01-08 00:30:00,0.8386,51.631,1.5934000000000001,0.38625347816832295
2025-01-08 00:45:00,0.8394,51.4385,1.5877999999999997,0.3858025293856857
2025-01-08 01:00:00,0.834,50.7828,1.5837,0.3843432099239353
2025-01-08 01:15:00,0.8354,50.4901,1.5831,0.38163214515313154
2025-01-08 01:30:00,0.8355,50.1849,1.5771,0.38072282526789397
2025-01-08 01:45:00,0.8365,49.8771,1.5773999999999997,0.37786350621078413
2025-01-08 02:00:00,0.8364,49.2661,1.5752000000000002,0.3738006000922512
2025-01-08 02:15:00,0.833,49.4746,1.5734999999999997,0.3773219589163333
2025-01-08 02:30:00,0.8377,49.8275,1.5761,0.3772579068649545
2025-01-08 02:45:00,0.8353,49.8656,1.5712,0.3798119585944728
2025-01-08 03:00:00,0.835,50.7959,1.5759,0.3858824844645007
2025-01-08 03:15:00,0.835,50.679,1.5792,0.3841899176780782
2025-01-08 03:30:00,0.835,50.1111,1.5758,0.3807044050742628
2025-01-08 03:45:00,0.8341,50.2341,1.5735999999999999,0.3825847855103701
2025-01-08 04:00:00,0.8315,49.426,1.5713000000000001,0.3781600426361998
2025-01-08 04:15:00,0.834,49.4229,1.5674000000000001,0.3779408795536551
2025-01-08 04:30:00,0.8314,49.0888,1.5656,0.3769928559396926
2025-01-08 04:45:00,0.8297,48.6264,1.564,0.37458968742086807
2025-01-08 05:00:00,0.8327,48.9087,1.5587,0.37668346506531175
2025-01-08 05:15:00,0.8008,43.1589,1.5617,0.34497707051298065
2025-01-08 05:30:00,0.7254,33.3494,1.5678999999999998,0.29311203516638284
2025-01-08 05:45:00,0.7243,34.7728,1.5686,0.3059500329243917
2025-01-08 06:00:00,0.7273,35.7487,1.5796,0.31105778718482624
2025-01-08 06:15:00,0.7295,36.34,1.5861,0.31395730980438263
2025-01-08 06:30:00,0.7299,37.2471,1.5975,0.31932268469155917
2025-01-08 06:45:00,0.7315,37.5855,1.6058999999999999,0.31983724873965075
2025-01-08 07:00:00,0.7307,37.6293,1.6089,0.31996282153207567
2025-01-08 07:15:00,0.8162,50.003,1.6067000000000002,0.3811590313440614
2025-01-08 07:30:00,0.8339,51.9829,1.5998,0.3895133752935508
2025-01-08 07:45:00,0.8368,52.3664,1.6041999999999998,0.3899546224148878
2025-01-08 08:00:00,0.8363,52.3686,1.5943,0.39262717787526424
2025-01-08 08:15:00,0.8338,51.7415,1.5939999999999999,0.3891619263762208
2025-01-08 08:30:00,0.8359,51.6039,1.5939999999999999,0.3871519224644781
2025-01-08 08:45:00,0.835,51.8278,1.593,0.38949515554682507
2025-01-08 09:00:00,0.835,52.0406,1.5893999999999997,0.391980216477105
2025-01-08 09:15:00,0.8391,52.0726,1.5960999999999999,0.3886663854418949
2025-01-08 09:30:00,0.8344,52.0656,1.5953,0.39099909699661894
2025-01-08 09:45:00,0.8367,52.2436,1.6000999999999999,0.3900836421814055
2025-01-08 10:00:00,0.8414,52.3002,1.6000999999999999,0.38832491355220417
2025-01-08 10:15:00,0.8361,52.3447,1.5976,0.3917310325460755
2025-01-08 10:30:00,0.8373,51.7025,1.5908999999999998,0.3879976611944846
2025-01-08 10:45:00,0.8342,50.9437,1.5857999999999999,0.3849580650152608
2025-01-08 11:00:00,0.8342,49.9596,1.5737,0.38042439595294686
2025-01-08 11:15:00,0.8299,48.7207,1.5651000000000002,0.3749619515713642
2025-01-08 11:30:00,0.7102,36.4723,1.4559,0.35260825458463607
2025-01-08 11:45:00,0.0374,0.0,0.263,0.0
2025-01-08 12:00:00,0.6171,20.8986,1.5987000000000002,0.21175623650707584
2025-01-08 12:15:00,0.6187,21.3852,1.603,0.21554661916313236
2025-01-08 12:30:00,0.6225,21.2644,1.5972000000000002,0.21379424636536873
2025-01-08 12:45:00,0.6228,21.2533,1.5946,0.21392795831046058
2025-01-08 13:00:00,0.6215,21.024,1.5935,0.212208944173801
2025-01-08 13:15:00,0.6181,20.5012,1.5884999999999998,0.20872518620248498
2025-01-08 13:30:00,0.6211,20.0338,1.5846,0.2034809190383484
2025-01-08 13:45:00,0.6199,20.6862,1.5794,0.21120708697986298
2025-01-08 14:00:00,0.6176,19.3762,1.5825,0.19817968786247162
2025-01-08 14:15:00,0.6179,19.6671,1.5676,0.20296839312614792
2025-01-08 14:30:00,0.6132,18.2161,1.5614,0.1901869080646666
2025-01-08 14:45:00,0.3374,8.4205,0.9416,0.2649524193887214
2025-01-08 15:00:00,0.0085,0.0,0.0666,0.0
2025-01-08 15:15:00,0.5363,15.772,1.5351000000000001,0.19150664027409256
2025-01-08 15:30:00,0.6092,18.7947,1.5977,0.19302866432103194
2025-01-08 15:45:00,0.6078,18.096,1.5882,0.18739510295686215
2025-01-08 16:00:00,0.6069,18.3863,1.5811,0.19153996482416932
2025-01-08 16:15:00,0.6077,17.9746,1.5700999999999998,0.1883146997193277
2025-01-08 16:30:00,0.6042,16.7377,1.565,0.17694661302824663
2025-01-08 16:45:00,0.1905,3.6912,0.586,0.3305342886862416
2025-01-08 17:00:00,0.0078,0.0,0.0882,0.0
2025-01-08 17:15:00,0.5783,18.5203,1.5932999999999997,0.20092723429123888
2025-01-08 17:30:00,0.611,19.348,1.5893000000000002,0.19917302645494422
2025-01-08 17:45:00,0.6107,18.45,1.5798999999999996,0.19115267894185659
2025-01-08 18:00:00,0.6057,17.9863,1.5645,0.18973621348485026
2025-01-08 18:15:00,0.4972,12.8027,1.3452000000000002,0.1913485289718614
2025-01-08 18:30:00,0.0067,0.0,0.06659999999999999,0.0
2025-01-08 18:45:00,0.2077,5.3709,0.7076,0.3653122899241265
2025-01-08 19:00:00,0.6027,18.3663,1.5935000000000001,0.19116569150392737
2025-01-08 19:15:00,0.5997,18.3282,1.5874,0.19246019787405416
2025-01-08 19:30:00,0.5984,16.5061,1.5752,0.1750486321124818
2025-01-08 19:45:00,0.5936,15.5853,1.5660999999999998,0.16758815587032808
2025-01-08 20:00:00,0.1449,2.4201,0.4708,0.35462553949846315
2025-01-08 20:15:00,0.0043,0.0,0.0688,0.0
2025-01-08 20:30:00,0.5062,14.5401,1.4580000000000002,0.19693788343698065
2025-01-08 20:45:00,0.6009,18.3765,1.5897000000000001,0.19230339794246015
2025-01-08 21:00:00,0.5998,16.6714,1.5776,0.1761206380701014
2025-01-08 21:15:00,0.5977,15.4459,1.5686,0.16468698916426336
2025-01-08 21:30:00,0.2406,4.5985,0.7189,0.2657624517796449
2025-01-08 21:45:00,0.0076,0.0,0.0707,0.0
2025-01-08 22:00:00,0.0613,0.0,0.31139999999999995,0.0
2025-01-08 22:15:00,0.0058,0.0,0.0703,0.0
2025-01-08 22:30:00,0.0052,0.0,0.0714,0.0
2025-01-08 22:45:00,0.0052,0.0,0.0715,0.0
2025-01-08 23:00:00,0.0045,0.0,0.0704,0.0
2025-01-08 23:15:00,0.0049,0.0,0.0706,0.0
2025-01-08 23:30:00,0.0049,0.0,0.0716,0.0
2025-01-08 23:45:00,0.005,0.0,0.0712,0.0
2025-01-09 00:00:00,0.0051,0.0,0.06999999999999999,0.0
2025-01-09 00:15:00,0.0052,0.0,0.0699,0.0
2025-01-09 00:30:00,0.0048,0.0,0.0701,0.0
2025-01-09 00:45:00,0.0046,0.0,0.0702,0.0
2025-01-09 01:00:00,0.0049,0.0,0.06949999999999999,0.0
2025-01-09 01:15:00,0.0049,0.0,0.06999999999999999,0.0
2025-01-09 01:30:00,0.0047,0.0,0.0696,0.0
2025-01-09 01:45:00,0.0049,0.0,0.0692,0.0
2025-01-09 02:00:00,0.0048,0.0,0.0692,0.0
2025-01-09 02:15:00,0.0048,0.0,0.0699,0.0
2025-01-09 02:30:00,0.005,0.0,0.0698,0.0
2025-01-09 02:45:00,0.0049,0.0,0.06899999999999999,0.0
2025-01-09 03:00:00,0.0049,0.0,0.0681,0.0
2025-01-09 03:15:00,0.0049,0.0,0.0689,0.0
2025-01-09 03:30:00,0.0048,0.0,0.0693,0.0
2025-01-09 03:45:00,0.0049,0.0,0.06789999999999999,0.0
2025-01-09 04:00:00,0.0049,0.0,0.0686,0.0
2025-01-09 04:15:00,0.0049,0.0,0.06889999999999999,0.0
2025-01-09 04:30:00,0.0049,0.0,0.0679,0.0
2025-01-09 04:45:00,0.0048,0.0,0.0683,0.0
2025-01-09 05:00:00,0.0049,0.0,0.0692,0.0
2025-01-09 05:15:00,0.0048,0.0,0.0678,0.0
2025-01-09 05:30:00,0.0048,0.0,0.0686,0.0
2025-01-09 05:45:00,0.0048,0.0,0.0696,0.0
2025-01-09 06:00:00,0.0048,0.0,0.0691,0.0
2025-01-09 06:15:00,0.0047,0.0,0.0688,0.0
2025-01-09 06:30:00,0.0048,0.0,0.06849999999999999,0.0
2025-01-09 06:45:00,0.005,0.0,0.06910000000000001,0.0
2025-01-09 07:00:00,0.0047,0.0,0.0697,0.0
2025-01-09 07:15:00,0.0049,0.0,0.0686,0.0
2025-01-09 07:30:00,0.0047,0.0,0.0683,0.0
2025-01-09 07:45:00,0.0048,0.0,0.0683,0.0
2025-01-09 08:00:00,0.0047,0.0,0.06799999999999999,0.0
2025-01-09 08:15:00,0.0046,0.0,0.0749,0.0
2025-01-09 08:30:00,0.0048,0.0,0.0683,0.0
2025-01-09 08:45:00,0.0047,0.0,0.068,0.0
2025-01-09 09:00:00,0.0047,0.0,0.0673,0.0
2025-01-09 09:15:00,0.0046,0.0,0.0667,0.0
2025-01-09 09:30:00,0.0047,0.0,0.0663,0.0
2025-01-09 09:45:00,0.0047,0.0,0.0657,0.0
2025-01-09 10:00:00,0.0048,0.0,0.0667,0.0
2025-01-09 10:15:00,0.0048,0.0,0.0667,0.0
2025-01-09 10:30:00,0.0047,0.0,0.0679,0.0
2025-01-09 10:45:00,0.0047,0.0,0.0682,0.0
2025-01-09 11:00:00,0.0047,0.0,0.0672,0.0
2025-01-09 11:15:00,0.0047,0.0,0.0663,0.0
2025-01-09 11:30:00,0.0047,0.0,0.0659,0.0
2025-01-09 11:45:00,0.0045,0.0,0.0662,0.0
2025-01-09 12:00:00,0.0046,0.0,0.0651,0.0
2025-01-09 12:15:00,0.0046,0.0,0.0643,0.0
2025-01-09 12:30:00,0.0046,0.0,0.0654,0.0
2025-01-09 12:45:00,0.0047,0.0,0.0657,0.0
2025-01-09 13:00:00,0.0047,0.0,0.0659,0.0
2025-01-09 13:15:00,0.0047,0.0,0.0647,0.0
2025-01-09 13:30:00,0.0049,0.0,0.0648,0.0
2025-01-09 13:45:00,0.0049,0.0,0.0658,0.0
2025-01-09 14:00:00,0.0048,0.0,0.0665,0.0
2025-01-09 14:15:00,0.0048,0.0,0.0662,0.0
2025-01-09 14:30:00,0.0048,0.0,0.0659,0.0
2025-01-09 14:45:00,0.0049,0.0,0.0667,0.0
2025-01-09 15:00:00,0.0049,0.0,0.0667,0.0
2025-01-09 15:15:00,0.005,0.0,0.0657,0.0
2025-01-09 15:30:00,0.005,0.0,0.066,0.0
2025-01-09 15:45:00,0.0049,0.0,0.0663,0.0
